Date,adj_close
2017-02-16,6.288555145263672
2017-02-17,6.343355178833008
2017-02-21,6.403697490692139
2017-02-22,6.409237861633301
2017-02-23,6.363058090209961
2017-02-24,6.3827619552612305
2017-02-27,6.400618553161621
2017-02-28,6.359979629516602
2017-03-01,6.497905254364014
2017-03-02,6.433868408203125
2017-03-03,6.456035137176514
2017-03-06,6.4283270835876465
2017-03-07,6.402467727661133
2017-03-08,6.425865173339844
2017-03-09,6.434484004974365
2017-03-10,6.489901065826416
2017-03-13,6.5096049308776855
2017-03-14,6.475738525390625
2017-03-15,6.556401252746582
2017-03-16,6.5514750480651855
2017-03-17,6.539160251617432
2017-03-20,6.553321361541748
2017-03-21,6.358748435974121
2017-03-22,6.441826820373535
2017-03-23,6.411651134490967
2017-03-24,6.430127143859863
2017-03-27,6.455992221832275
2017-03-28,6.532974720001221
2017-03-29,6.593943119049072
2017-03-30,6.612419605255127
2017-03-31,6.605645179748535
2017-04-03,6.595790386199951
2017-04-04,6.614266872406006
2017-04-05,6.5637664794921875
2017-04-06,6.569925785064697
2017-04-07,6.563150405883789
2017-04-10,6.569309234619141
2017-04-11,6.513265609741211
2017-04-12,6.459072113037109
2017-04-13,6.404260635375977
2017-04-17,6.508955478668213
2017-04-18,6.492327690124512
2017-04-19,6.510803699493408
2017-04-20,6.614266872406006
2017-04-21,6.614266872406006
2017-04-24,6.773772239685059
2017-04-25,6.872309684753418
2017-04-26,6.852602481842041
2017-04-27,6.932662487030029
2017-04-28,6.957296848297119
2017-05-01,7.074925422668457
2017-05-02,7.103870391845703
2017-05-03,7.057681560516357
2017-05-04,7.062607288360596
2017-05-05,7.113108158111572
2017-05-08,7.143901348114014
2017-05-09,7.194400310516357
2017-05-10,7.200559616088867
2017-05-11,7.188858509063721
2017-05-12,7.221498489379883
2017-05-15,7.265839099884033
2017-05-16,7.328657150268555
2017-05-17,6.9529852867126465
2017-05-18,7.071230888366699
2017-05-19,7.13466215133667
2017-05-22,7.254753589630127
2017-05-23,7.266456127166748
2017-05-24,7.335431098937988
2017-05-25,7.456754207611084
2017-05-26,7.482618808746338
2017-05-30,7.496784687042236
2017-05-31,7.487547874450684
2017-06-01,7.55282735824585
2017-06-02,7.716645240783691
2017-06-05,7.715412139892578
2017-06-06,7.658755302429199
2017-06-07,7.713565349578857
2017-06-08,7.731424808502197
2017-06-09,7.34282112121582
2017-06-12,7.261528968811035
2017-06-13,7.379156589508057
2017-06-14,7.313259601593018
2017-06-15,7.244901657104492
2017-06-16,7.1925530433654785
2017-06-19,7.423497676849365
2017-06-20,7.309565544128418
2017-06-21,7.452267646789551
2017-06-22,7.4467244148254395
2017-06-23,7.501538276672363
2017-06-26,7.4344072341918945
2017-06-27,7.164647579193115
2017-06-28,7.364194393157959
2017-06-29,7.111064434051514
2017-06-30,7.102442741394043
2017-07-03,6.9663310050964355
2017-07-05,7.101825714111328
2017-07-06,6.971872329711914
2017-07-07,7.117224216461182
2017-07-10,7.215766429901123
2017-07-11,7.255183219909668
2017-07-12,7.43071174621582
2017-07-13,7.461505889892578
2017-07-14,7.574830055236816
2017-07-17,7.582836151123047
2017-07-18,7.686305522918701
2017-07-19,7.774992942810059
2017-07-20,7.794701099395752
2017-07-21,7.783616065979004
2017-07-24,7.852596282958984
2017-07-25,7.819338321685791
2017-07-26,7.867377758026123
2017-07-27,7.774992942810059
2017-07-28,7.754053115844727
2017-07-31,7.6850738525390625
2017-08-01,7.718331813812256
2017-08-02,7.760212421417236
2017-08-03,7.7084784507751465
2017-08-04,7.72818660736084
2017-08-07,7.82180118560791
2017-08-08,7.799630165100098
2017-08-09,7.7774577140808105
2017-08-10,7.439949989318848
2017-08-11,7.5520405769348145
2017-08-14,7.747895240783691
2017-08-15,7.757749080657959
2017-08-16,7.7873125076293945
2017-08-17,7.46951150894165
2017-08-18,7.449803352355957
2017-08-21,7.4411821365356445
2017-08-22,7.662901401519775
2017-08-23,7.605009078979492
2017-08-24,7.5655903816223145
2017-08-25,7.531101703643799
2017-08-28,7.569286346435547
2017-08-29,7.632106304168701
2017-08-30,7.814411163330078
2017-08-31,7.959761619567871
2017-09-01,7.958529472351074
2017-09-05,7.811947345733643
2017-09-06,7.8575239181518555
2017-09-07,7.895708084106445
2017-09-08,7.761444091796875
2017-09-11,7.928966999053955
2017-09-12,7.973309516906738
2017-09-13,7.995483875274658
2017-09-14,7.899404048919678
2017-09-15,7.9499077796936035
2017-09-18,7.932661533355713
2017-09-19,7.959761619567871
2017-09-20,7.9129533767700195
2017-09-21,7.809483051300049
2017-09-22,7.797165870666504
2017-09-25,7.634570598602295
2017-09-26,7.6715240478515625
2017-09-27,7.80825138092041
2017-09-28,7.80086088180542
2017-09-29,7.910490036010742
2017-10-02,7.921575546264648
2017-10-03,7.9609904289245605
2017-10-04,7.972079277038574
2017-10-05,8.129744529724121
2017-10-06,8.146991729736328
2017-10-09,8.132208824157715
2017-10-10,8.143296241760254
2017-10-11,8.192567825317383
2017-10-12,8.161771774291992
2017-10-13,8.220897674560547
2017-10-16,8.277560234069824
2017-10-17,8.296036720275879
2017-10-18,8.277560234069824
2017-10-19,8.21596908569336
2017-10-20,8.257851600646973
2017-10-23,8.150686264038086
2017-10-24,8.181480407714844
2017-10-25,8.114964485168457
2017-10-26,8.068158149719238
2017-10-27,8.523914337158203
2017-10-30,8.570721626281738
2017-10-31,8.63231372833252
2017-11-01,8.628617286682129
2017-11-02,8.589203834533691
2017-11-03,8.751794815063477
2017-11-06,8.813384056091309
2017-11-07,8.823238372802734
2017-11-08,8.89591121673584
2017-11-09,8.797371864318848
2017-11-10,8.799835205078125
2017-11-13,8.818312644958496
2017-11-14,8.757951736450195
2017-11-15,8.666803359985352
2017-11-16,8.892218589782715
2017-11-17,8.824469566345215
2017-11-20,8.809687614440918
2017-11-21,8.996917724609375
2017-11-22,9.021556854248047
2017-11-24,9.088071823120117
2017-11-27,9.078216552734375
2017-11-28,9.12379264831543
2017-11-29,8.810921669006348
2017-11-30,8.952576637268066
2017-12-01,8.876203536987305
2017-12-04,8.671727180480957
2017-12-05,8.674193382263184
2017-12-06,8.753026962280273
2017-12-07,8.814615249633789
2017-12-08,8.892218589782715
2017-12-11,9.03017520904541
2017-12-12,9.004311561584473
2017-12-13,9.036335945129395
2017-12-14,9.022786140441895
2017-12-15,9.21987247467041
2017-12-18,9.378772735595703
2017-12-19,9.272838592529297
2017-12-20,9.249434471130371
2017-12-21,9.250666618347168
2017-12-22,9.228495597839355
2017-12-26,9.128719329833984
2017-12-27,9.12995433807373
2017-12-28,9.148427963256836
2017-12-29,9.032641410827637
2018-01-02,9.345513343811035
2018-01-03,9.527814865112305
2018-01-04,9.56230640411377
2018-01-05,9.75200080871582
2018-01-08,9.824675559997559
2018-01-09,9.833298683166504
2018-01-10,9.779096603393555
2018-01-11,9.914595603942871
2018-01-12,10.055018424987793
2018-01-16,9.998355865478516
2018-01-17,10.213920593261719
2018-01-18,10.21761417388916
2018-01-19,10.282896041870117
2018-01-22,10.500923156738281
2018-01-23,10.672138214111328
2018-01-24,10.541569709777832
2018-01-25,10.528022766113281
2018-01-26,10.835967063903809
2018-01-29,10.738655090332031
2018-01-30,10.566206932067871
2018-01-31,10.64380931854248
2018-02-01,10.46766185760498
2018-02-02,10.043933868408203
2018-02-05,9.266679763793945
2018-02-06,9.73845100402832
2018-02-07,9.489630699157715
2018-02-08,8.698826789855957
2018-02-09,8.984601974487305
2018-02-12,9.312253952026367
2018-02-13,9.396017074584961
2018-02-14,9.755696296691895
2018-02-15,10.105521202087402
2018-02-16,10.030383110046387
2018-02-20,10.055018424987793
2018-02-21,9.995895385742188
2018-02-22,10.006979942321777
2018-02-23,10.40238094329834
2018-02-26,10.675834655761719
2018-02-27,10.409770965576172
2018-02-28,10.27920150756836
2018-03-01,9.954011917114258
2018-03-02,10.127692222595215
2018-03-05,10.346951484680176
2018-03-06,10.433176040649414
2018-03-07,10.47998332977295
2018-03-08,10.596999168395996
2018-03-09,10.99979305267334
2018-03-12,11.100798606872559
2018-03-13,10.827343940734863
2018-03-14,10.818720817565918
2018-03-15,10.78915786743164
2018-03-16,10.737422943115234
2018-03-19,10.281665802001953
2018-03-20,10.339558601379395
2018-03-21,10.24348258972168
2018-03-22,9.733521461486816
2018-03-23,9.21617603302002
2018-03-26,9.90966796875
2018-03-27,9.255594253540039
2018-03-28,9.053581237792969
2018-03-29,9.386160850524902
2018-04-02,8.846643447875977
2018-04-03,9.036335945129395
2018-04-04,9.270376205444336
2018-04-05,9.420652389526367
2018-04-06,8.966126441955566
2018-04-09,9.070825576782227
2018-04-10,9.46992301940918
2018-04-11,9.371380805969238
2018-04-12,9.585710525512695
2018-04-13,9.495789527893066
2018-04-16,9.630053520202637
2018-04-17,10.040237426757812
2018-04-18,10.087043762207031
2018-04-19,9.915826797485352
2018-04-20,9.593099594116211
2018-04-23,9.541365623474121
2018-04-24,9.136110305786133
2018-04-25,9.164440155029297
2018-04-26,9.533974647521973
2018-04-27,9.54998779296875
2018-04-30,9.410798072814941
2018-05-01,9.617738723754883
2018-05-02,9.514267921447754
2018-05-03,9.508110046386719
2018-05-04,9.866556167602539
2018-05-07,10.021760940551758
2018-05-08,9.999589920043945
2018-05-09,10.231162071228027
2018-05-10,10.43809986114502
2018-05-11,10.418394088745117
2018-05-14,10.449187278747559
2018-05-15,10.218844413757324
2018-05-16,10.355572700500488
2018-05-17,10.268115043640137
2018-05-18,10.162182807922363
2018-05-21,10.280433654785156
2018-05-22,10.250872611999512
2018-05-23,10.422089576721191
2018-05-24,10.412233352661133
2018-05-25,10.434406280517578
2018-05-29,10.340789794921875
2018-05-30,10.484912872314453
2018-05-31,10.47136116027832
2018-06-01,10.800243377685547
2018-06-04,10.98501205444336
2018-06-05,11.0564546585083
2018-06-06,11.18825626373291
2018-06-07,11.013341903686523
2018-06-08,11.0022554397583
2018-06-11,11.061385154724121
2018-06-12,11.178400993347168
2018-06-13,11.168545722961426
2018-06-14,11.401352882385254
2018-06-15,11.321290016174316
2018-06-18,11.3077392578125
2018-06-19,11.23875904083252
2018-06-20,11.398889541625977
2018-06-21,11.196874618530273
2018-06-22,11.125433921813965
2018-06-25,10.64134407043457
2018-06-26,10.731264114379883
2018-06-27,10.42701530456543
2018-06-28,10.616711616516113
2018-06-29,10.649968147277832
2018-07-02,10.810100555419922
2018-07-03,10.557583808898926
2018-07-05,10.819953918457031
2018-07-06,11.146373748779297
2018-07-09,11.353315353393555
2018-07-10,11.370556831359863
2018-07-11,11.257234573364258
2018-07-12,11.626768112182617
2018-07-13,11.65017318725586
2018-07-16,11.599668502807617
2018-07-17,11.74501895904541
2018-07-18,11.693283081054688
2018-07-19,11.578728675842285
2018-07-20,11.563945770263672
2018-07-23,11.636624336242676
2018-07-24,11.737627983093262
2018-07-25,12.059123039245605
2018-07-26,11.709299087524414
2018-07-27,11.38657283782959
2018-07-30,11.060150146484375
2018-07-31,11.187021255493164
2018-08-01,11.30527400970459
2018-08-02,11.613218307495117
2018-08-03,11.679736137390137
2018-08-06,11.825087547302246
2018-08-07,11.89529800415039
2018-08-08,11.916236877441406
2018-08-09,11.90638542175293
2018-08-10,11.72900676727295
2018-08-13,11.708066940307617
2018-08-14,11.849720001220703
2018-08-15,11.565180778503418
2018-08-16,11.629233360290527
2018-08-17,11.635391235351562
2018-08-20,11.618147850036621
2018-08-21,11.698213577270508
2018-08-22,11.784436225891113
2018-08-23,11.749947547912598
2018-08-24,11.965509414672852
2018-08-27,12.206937789916992
2018-08-28,12.245121955871582
2018-08-29,12.52843189239502
2018-08-30,12.475464820861816
2018-08-31,12.50502872467041
2018-09-04,12.404022216796875
2018-09-05,12.082526206970215
2018-09-06,11.864501953125
2018-09-07,11.790596008300781
2018-09-10,11.844793319702148
2018-09-11,12.02463436126709
2018-09-12,11.960579872131348
2018-09-13,12.194619178771973
2018-09-14,12.130566596984863
2018-09-17,11.78813362121582
2018-09-18,11.976594924926758
2018-09-19,11.961813926696777
2018-09-20,12.210633277893066
2018-09-21,12.086223602294922
2018-09-24,12.145349502563477
2018-09-25,12.18353271484375
2018-09-26,12.192153930664062
2018-09-27,12.39909553527832
2018-09-28,12.401559829711914
2018-10-01,12.442207336425781
2018-10-02,12.38431453704834
2018-10-03,12.420035362243652
2018-10-04,11.938407897949219
2018-10-05,11.65263557434082
2018-10-08,11.502358436584473
2018-10-09,11.566412925720215
2018-10-10,10.558815956115723
2018-10-11,10.293983459472656
2018-10-12,10.865530014038086
2018-10-15,10.589612007141113
2018-10-16,11.205499649047852
2018-10-17,11.219049453735352
2018-10-18,10.7177152633667
2018-10-19,10.677068710327148
2018-10-22,10.78915786743164
2018-10-23,10.71894645690918
2018-10-24,9.723668098449707
2018-10-25,10.380208969116211
2018-10-26,9.882569313049316
2018-10-29,9.501949310302734
2018-10-30,9.75200080871582
2018-10-31,10.20036792755127
2018-11-01,10.494762420654297
2018-11-02,10.178194999694824
2018-11-05,10.10798454284668
2018-11-06,10.261957168579102
2018-11-07,10.896324157714844
2018-11-08,10.763289451599121
2018-11-09,10.397454261779785
2018-11-12,9.782794952392578
2018-11-13,9.786489486694336
2018-11-14,9.622664451599121
2018-11-15,9.965097427368164
2018-11-16,9.898580551147461
2018-11-19,9.246969223022461
2018-11-20,8.923013687133789
2018-11-21,9.049885749816895
2018-11-23,8.918086051940918
2018-11-26,9.329498291015625
2018-11-27,9.396017074584961
2018-11-28,9.98727035522461
2018-11-29,9.928143501281738
2018-11-30,10.08088493347168
2018-12-03,10.415929794311523
2018-12-04,9.617738723754883
2018-12-06,9.755696296691895
2018-12-07,9.102851867675781
2018-12-10,9.297471046447754
2018-12-11,9.355363845825195
2018-12-12,9.521659851074219
2018-12-13,9.530282974243164
2018-12-14,9.037569046020508
2018-12-17,8.65817928314209
2018-12-18,8.753026962280273
2018-12-19,8.339147567749023
2018-12-20,8.08909797668457
2018-12-21,7.56805419921875
2018-12-24,7.208375930786133
2018-12-26,8.095864295959473
2018-12-27,8.163658142089844
2018-12-28,8.153797149658203
2018-12-31,8.281987190246582
2019-01-02,8.343621253967285
2019-01-03,7.784010887145996
2019-01-04,8.481672286987305
2019-01-07,8.653008460998535
2019-01-08,8.825575828552246
2019-01-09,8.957465171813965
2019-01-10,9.003073692321777
2019-01-11,8.948836326599121
2019-01-14,8.786131858825684
2019-01-15,9.132497787475586
2019-01-16,9.130034446716309
2019-01-17,9.259458541870117
2019-01-18,9.439422607421875
2019-01-22,9.079497337341309
2019-01-23,9.09058952331543
2019-01-24,9.200291633605957
2019-01-25,9.432025909423828
2019-01-28,9.190430641174316
2019-01-29,9.010470390319824
2019-01-30,9.486262321472168
2019-01-31,9.758672714233398
2019-02-01,9.668689727783203
2019-02-04,9.906588554382324
2019-02-05,10.085314750671387
2019-02-06,10.018754959106445
2019-02-07,9.748808860778809
2019-02-08,9.779623985290527
2019-02-11,9.767297744750977
2019-02-12,10.059430122375488
2019-02-13,10.065595626831055
2019-02-14,10.082850456237793
2019-02-15,10.177762985229492
2019-02-19,10.211044311523438
2019-02-20,10.209811210632324
2019-02-21,10.125992774963379
2019-02-22,10.280069351196289
2019-02-25,10.35402774810791
2019-02-26,10.372516632080078
2019-02-27,10.355259895324707
2019-02-28,10.307188034057617
2019-03-01,10.457566261291504
2019-03-04,10.45263671875
2019-03-05,10.467425346374512
2019-03-06,10.344165802001953
2019-03-07,10.092711448669434
2019-03-08,10.056966781616211
2019-03-11,10.477289199829102
2019-03-12,10.595622062683105
2019-03-13,10.749698638916016
2019-03-14,10.709020614624023
2019-03-15,10.892685890197754
2019-03-18,10.949381828308105
2019-03-19,11.028271675109863
2019-03-20,11.118685722351074
2019-03-21,11.460363388061523
2019-03-22,10.947232246398926
2019-03-25,10.918862342834473
2019-03-26,11.017539978027344
2019-03-27,10.886791229248047
2019-03-28,10.921326637268066
2019-03-29,11.092782974243164
2019-04-01,11.390053749084473
2019-04-02,11.460363388061523
2019-04-03,11.592348098754883
2019-04-04,11.582480430603027
2019-04-05,11.695961952209473
2019-04-08,11.756402969360352
2019-04-09,11.673757553100586
2019-04-10,11.79957389831543
2019-04-11,11.741599082946777
2019-04-12,11.837811470031738
2019-04-15,11.839046478271484
2019-04-16,11.919222831726074
2019-04-17,11.999399185180664
2019-04-18,12.025303840637207
2019-04-22,12.096844673156738
2019-04-23,12.401517868041992
2019-04-24,12.322576522827148
2019-04-25,12.406452178955078
2019-04-26,12.44345474243164
2019-04-29,12.480461120605469
2019-04-30,12.295437812805176
2019-05-01,12.200456619262695
2019-05-02,12.10794734954834
2019-05-03,12.487862586975098
2019-05-06,12.34230899810791
2019-05-07,11.846446990966797
2019-05-08,11.77490234375
2019-05-09,11.666358947753906
2019-05-10,11.689793586730957
2019-05-13,10.869523048400879
2019-05-14,11.108817100524902
2019-05-15,11.412256240844727
2019-05-16,11.644156455993652
2019-05-17,11.406091690063477
2019-05-20,11.029877662658691
2019-05-21,11.25067138671875
2019-05-22,11.1507568359375
2019-05-23,10.804144859313965
2019-05-24,10.78934383392334
2019-05-28,10.70793342590332
2019-05-29,10.536478996276855
2019-05-30,10.626521110534668
2019-05-31,10.271279335021973
2019-06-03,9.839556694030762
2019-06-04,10.377358436584473
2019-06-05,10.530312538146973
2019-06-06,10.691901206970215
2019-06-07,11.101417541503906
2019-06-10,11.355517387390137
2019-06-11,11.394989013671875
2019-06-12,11.269172668457031
2019-06-13,11.399923324584961
2019-06-14,11.2864408493042
2019-06-17,11.429529190063477
2019-06-18,11.762568473815918
2019-06-19,11.848913192749023
2019-06-20,12.064772605895996
2019-06-21,12.035168647766113
2019-06-24,12.031471252441406
2019-06-25,11.614497184753418
2019-06-26,11.71815299987793
2019-06-27,11.81194019317627
2019-06-28,11.847725868225098
2019-07-01,12.154994010925293
2019-07-02,12.253715515136719
2019-07-03,12.427709579467773
2019-07-05,12.386987686157227
2019-07-08,12.20435619354248
2019-07-09,12.327757835388184
2019-07-10,12.56838607788086
2019-07-11,12.548644065856934
2019-07-12,12.693022727966309
2019-07-15,12.763360977172852
2019-07-16,12.636259078979492
2019-07-17,12.515325546264648
2019-07-18,12.554813385009766
2019-07-19,12.341330528259277
2019-07-22,12.553579330444336
2019-07-23,12.711531639099121
2019-07-24,12.887996673583984
2019-07-25,12.638728141784668
2019-07-26,12.892932891845703
2019-07-29,12.813956260681152
2019-07-30,12.695490837097168
2019-07-31,12.35860538482666
2019-08-01,12.219161987304688
2019-08-02,11.86376667022705
2019-08-05,11.003661155700684
2019-08-06,11.326972961425781
2019-08-07,11.424461364746094
2019-08-08,11.940278053283691
2019-08-09,11.713221549987793
2019-08-12,11.446672439575195
2019-08-13,11.9600191116333
2019-08-14,11.215910911560059
2019-08-15,11.201103210449219
2019-08-16,11.555266380310059
2019-08-19,11.908191680908203
2019-08-20,11.747770309448242
2019-08-21,11.95138168334961
2019-08-22,11.873641014099121
2019-08-23,11.12583065032959
2019-08-26,11.450374603271484
2019-08-27,11.410887718200684
2019-08-28,11.477524757385254
2019-08-29,11.829215049743652
2019-08-30,11.776154518127441
2019-09-03,11.542925834655762
2019-09-04,11.876107215881348
2019-09-05,12.312948226928711
2019-09-06,12.284564971923828
2019-09-09,12.226567268371582
2019-09-10,12.168569564819336
2019-09-11,12.386987686157227
2019-09-12,12.479538917541504
2019-09-13,12.398094177246094
2019-09-16,12.273462295532227
2019-09-17,12.390690803527832
2019-09-18,12.389456748962402
2019-09-19,12.425243377685547
2019-09-20,12.162399291992188
2019-09-23,12.169803619384766
2019-09-24,11.839088439941406
2019-09-25,12.106865882873535
2019-09-26,12.018017768859863
2019-09-27,11.730496406555176
2019-09-30,11.93657398223877
2019-10-01,11.740367889404297
2019-10-02,11.336846351623535
2019-10-03,11.589818954467773
2019-10-04,11.931638717651367
2019-10-07,11.851428985595703
2019-10-08,11.48369026184082
2019-10-09,11.729260444641113
2019-10-10,11.89215087890625
2019-10-11,12.193249702453613
2019-10-14,12.20435619354248
2019-10-15,12.505454063415527
2019-10-16,12.44251823425293
2019-10-17,12.511624336242676
2019-10-18,12.269758224487305
2019-10-21,12.485709190368652
2019-10-22,12.285797119140625
2019-10-23,12.331457138061523
2019-10-24,12.56468391418457
2019-10-25,12.75842571258545
2019-10-28,13.01633358001709
2019-10-29,12.821358680725098
2019-10-30,12.923784255981445
2019-10-31,12.943526268005371
2019-11-01,13.185393333435059
2019-11-04,13.337176322937012
2019-11-05,13.34211254119873
2019-11-06,13.293985366821289
2019-11-07,13.382833480834961
2019-11-08,13.488960266113281
2019-11-11,13.450704574584961
2019-11-12,13.52104377746582
2019-11-13,13.502533912658691
2019-11-14,13.50993824005127
2019-11-15,13.677762031555176
2019-11-18,13.73205852508545
2019-11-19,13.762909889221191
2019-11-20,13.596317291259766
2019-11-21,13.53461742401123
2019-11-22,13.554360389709473
2019-11-25,13.872735977172852
2019-11-26,13.924562454223633
2019-11-27,14.117070198059082
2019-11-29,13.983798027038574
2019-12-02,13.675293922424316
2019-12-03,13.476618766784668
2019-12-04,13.613594055175781
2019-12-05,13.665422439575195
2019-12-06,13.950479507446289
2019-12-09,13.833248138427734
2019-12-10,13.809802055358887
2019-12-11,13.95788288116455
2019-12-12,14.166430473327637
2019-12-13,14.251575469970703
2019-12-16,14.5242919921875
2019-12-17,14.540334701538086
2019-12-18,14.561312675476074
2019-12-19,14.753820419311523
2019-12-20,14.875984191894531
2019-12-23,14.943854331970215
2019-12-24,14.951264381408691
2019-12-26,15.224091529846191
2019-12-27,15.187056541442871
2019-12-30,14.982126235961914
2019-12-31,15.047554969787598
2020-01-02,15.541362762451172
2020-01-03,15.26606559753418
2020-01-06,15.447540283203125
2020-01-07,15.440132141113281
2020-01-08,15.673455238342285
2020-01-09,15.95122241973877
2020-01-10,15.86727523803711
2020-01-13,16.222822189331055
2020-01-14,16.103069305419922
2020-01-15,16.105539321899414
2020-01-16,16.409231185913086
2020-01-17,16.575891494750977
2020-01-21,16.561077117919922
2020-01-22,16.64502716064453
2020-01-23,16.74378204345703
2020-01-24,16.457378387451172
2020-01-27,15.779624938964844
2020-01-28,16.256153106689453
2020-01-29,16.306766510009766
2020-01-30,16.42527961730957
2020-01-31,15.893202781677246
2020-02-03,16.36602783203125
2020-02-04,17.11907958984375
2020-02-05,17.249935150146484
2020-02-06,17.536348342895508
2020-02-07,17.37833023071289
2020-02-10,17.809175491333008
2020-02-11,17.809175491333008
2020-02-12,18.158546447753906
2020-02-13,18.098052978515625
2020-02-14,18.194347381591797
2020-02-18,18.225210189819336
2020-02-19,18.567171096801758
2020-02-20,18.206689834594727
2020-02-21,17.52893829345703
2020-02-24,16.167266845703125
2020-02-25,15.294459342956543
2020-02-26,15.426552772521973
2020-02-27,13.882168769836426
2020-02-28,14.0216703414917
2020-03-02,15.3413724899292
2020-03-03,14.362395286560059
2020-03-04,15.541362762451172
2020-03-05,14.605597496032715
2020-03-06,14.113025665283203
2020-03-09,12.169890403747559
2020-03-10,13.474777221679688
2020-03-11,12.299516677856445
2020-03-12,10.023064613342285
2020-03-13,11.932863235473633
2020-03-16,9.035447120666504
2020-03-17,10.253917694091797
2020-03-18,9.611968040466309
2020-03-19,9.744060516357422
2020-03-20,8.965080261230469
2020-03-23,9.010756492614746
2020-03-24,10.382306098937988
2020-03-25,10.196985244750977
2020-03-26,11.294591903686523
2020-03-27,10.466140747070312
2020-03-30,11.267427444458008
2020-03-31,11.06000804901123
2020-04-01,10.136488914489746
2020-04-02,10.538984298706055
2020-04-03,10.252545356750488
2020-04-06,11.710667610168457
2020-04-07,11.66498851776123
2020-04-08,12.172428131103516
2020-04-09,12.203292846679688
2020-04-13,12.483561515808105
2020-04-14,13.56264591217041
2020-04-15,13.252747535705566
2020-04-16,13.755252838134766
2020-04-17,13.982425689697266
2020-04-20,13.65894603729248
2020-04-21,12.642830848693848
2020-04-22,13.424365043640137
2020-04-23,13.360162734985352
2020-04-24,13.799698829650879
2020-04-27,13.967608451843262
2020-04-28,13.470048904418945
2020-04-29,14.388629913330078
2020-04-30,14.442952156066895
2020-05-01,13.570054054260254
2020-05-04,13.909582138061523
2020-05-05,14.219477653503418
2020-05-06,14.392332077026367
2020-05-07,14.773839950561523
2020-05-08,15.161519050598145
2020-05-11,15.413386344909668
2020-05-12,14.798532485961914
2020-05-13,14.429370880126953
2020-05-14,14.744207382202148
2020-05-15,14.934344291687012
2020-05-18,15.505987167358398
2020-05-19,15.405981063842773
2020-05-20,16.033185958862305
2020-05-21,15.680072784423828
2020-05-22,15.777608871459961
2020-05-26,15.714643478393555
2020-05-27,15.864036560058594
2020-05-28,15.802301406860352
2020-05-29,16.231962203979492
2020-06-01,16.404813766479492
2020-06-02,16.60852813720703
2020-06-03,16.754220962524414
2020-06-04,16.51469612121582
2020-06-05,17.16165542602539
2020-06-08,17.44438934326172
2020-06-09,17.682676315307617
2020-06-10,18.12221336364746
2020-06-11,16.330734252929688
2020-06-12,16.55914306640625
2020-06-15,16.972753524780273
2020-06-16,17.58266830444336
2020-06-17,17.66786003112793
2020-06-18,17.77774429321289
2020-06-19,17.755525588989258
2020-06-22,18.1962947845459
2020-06-23,18.486434936523438
2020-06-24,17.745643615722656
2020-06-25,18.086410522460938
2020-06-26,17.2023983001709
2020-06-29,17.565387725830078
2020-06-30,18.23456573486328
2020-07-01,18.69879722595215
2020-07-02,18.9518985748291
2020-07-06,19.88899803161621
2020-07-07,19.607498168945312
2020-07-08,20.116172790527344
2020-07-09,20.450767517089844
2020-07-10,20.755725860595703
2020-07-13,19.891469955444336
2020-07-14,20.18161392211914
2020-07-15,20.22606086730957
2020-07-16,19.943323135375977
2020-07-17,20.007524490356445
2020-07-20,21.156986236572266
2020-07-21,20.711280822753906
2020-07-22,20.856964111328125
2020-07-23,19.756893157958984
2020-07-24,19.37662124633789
2020-07-27,20.075428009033203
2020-07-28,19.576631546020508
2020-07-29,20.029748916625977
2020-07-30,20.23099708557129
2020-07-31,20.94956398010254
2020-08-03,21.503923416137695
2020-08-04,21.67060089111328
2020-08-05,21.784189224243164
2020-08-06,22.338544845581055
2020-08-07,21.836044311523438
2020-08-10,21.640966415405273
2020-08-11,20.833505630493164
2020-08-12,21.88172721862793
2020-08-13,21.96815299987793
2020-08-14,21.927410125732422
2020-08-17,22.41385841369629
2020-08-18,22.850927352905273
2020-08-19,22.552143096923828
2020-08-20,23.176876068115234
2020-08-21,23.485538482666016
2020-08-24,23.78925895690918
2020-08-25,24.15965461730957
2020-08-26,25.184417724609375
2020-08-27,25.01650619506836
2020-08-28,25.27825164794922
2020-08-31,25.720258712768555
2020-09-01,26.5696964263916
2020-09-02,27.066028594970703
2020-09-03,24.290531158447266
2020-09-04,23.646045684814453
2020-09-08,21.391571044921875
2020-09-09,22.638566970825195
2020-09-10,21.710111618041992
2020-09-11,21.436016082763672
2020-09-14,22.181745529174805
2020-09-15,22.813886642456055
2020-09-16,22.060754776000977
2020-09-17,21.403919219970703
2020-09-18,20.83844566345215
2020-09-21,21.018707275390625
2020-09-22,21.771839141845703
2020-09-23,20.433481216430664
2020-09-24,20.6384334564209
2020-09-25,21.616275787353516
2020-09-28,22.483001708984375
2020-09-29,22.280521392822266
2020-09-30,22.63115692138672
2020-10-01,23.317628860473633
2020-10-02,22.003957748413086
2020-10-05,22.957109451293945
2020-10-06,22.105199813842773
2020-10-07,22.915132522583008
2020-10-08,23.1225528717041
2020-10-09,23.82383155822754
2020-10-12,25.288131713867188
2020-10-13,25.270849227905273
2020-10-14,24.868345260620117
2020-10-15,24.517709732055664
2020-10-16,24.260896682739258
2020-10-19,23.44356346130371
2020-10-20,23.589248657226562
2020-10-21,23.529983520507812
2020-10-22,23.537397384643555
2020-10-23,23.643571853637695
2020-10-26,22.895374298095703
2020-10-27,23.24848747253418
